12.249107360839844,12.630277872085571,12.36121416091919,9.54367458820343,13.707228899002075,15.630743503570557,13.831803798675537,10.693156719207764,13.991830348968506,14.194189310073853,14.077659845352173,12.257344722747803,17.15410351753235,19.257723093032837,17.3047935962677,13.43587040901184
12.377234697341919,12.765460014343262,12.486369609832764,9.598991870880127,13.795924186706543,15.742008686065674,13.934017419815063,10.78160285949707,14.298027753829956,14.49580192565918,14.383751153945923,12.589271068572998,17.597745656967163,19.74833369255066,17.756941318511963,13.77166748046875
12.466537952423096,12.840770483016968,12.571841478347778,9.7401362657547,13.953195810317993,15.901463031768799,14.094723463058472,10.925900936126709,14.164962768554688,14.366692304611206,14.248605966567993,12.39091157913208,17.3220956325531,19.45125937461853,17.486382722854614,13.59437346458435
12.619940042495728,12.989288568496704,12.708112001419067,9.843101501464844,14.037647247314453,15.983058214187622,14.190759658813477,11.063541173934937,14.45738673210144,14.642733335494995,14.522641897201538,12.7053701877594,17.67801284790039,19.81765627861023,17.84985661506653,13.931764364242554
11.932533979415894,12.330645322799683,12.072948217391968,9.274916052818298,13.468672037124634,15.400112867355347,13.574614524841309,10.359091758728027,13.610024452209473,13.833624124526978,13.72463583946228,11.896651983261108,16.80038094520569,18.91045570373535,16.929020881652832,13.00437331199646
11.728368997573853,12.14218258857727,11.867101192474365,8.997222781181335,13.123611211776733,15.038067102432251,13.22700023651123,10.073312520980835,13.732290267944336,13.943766355514526,13.844038248062134,12.111302614212036,17.09058165550232,19.216017723083496,17.21290946006775,13.195686340332031
11.755768060684204,12.167495489120483,11.88884973526001,8.99332582950592,13.091834783554077,15.001815557479858,13.203036785125732,10.085864067077637,13.857921361923218,14.061901569366455,13.964565992355347,12.251777648925781,17.244081497192383,19.37334895133972,17.373255491256714,13.35415244102478
11.552497148513794,11.976261138916016,11.704436540603638,8.845018744468689,12.970625162124634,14.883396625518799,13.058186769485474,9.874046444892883,13.5525381565094,13.77687931060791,13.679521083831787,11.954054832458496,16.931846141815186,19.05348777770996,17.03720211982727,12.994850873947144
11.253043413162231,11.692081689834595,11.422885656356812,8.551114201545715,12.649351358413696,14.551314115524292,12.717902660369873,9.528717994689941,13.347129821777344,13.581634759902954,13.490018844604492,11.802763938903809,16.799484491348267,18.919410705566406,16.886926889419556,12.794115543365479
11.348176002502441,11.782690286636353,11.505910158157349,8.602258563041687,12.66920804977417,14.562376737594604,12.747982740402222,9.611010551452637,13.545747995376587,13.770148754119873,13.676986694335938,12.011196613311768,17.0198392868042,19.142273664474487,17.12190866470337,13.029564619064331
11.540350914001465,11.966511011123657,11.68128252029419,8.747506737709045,12.795783281326294,14.685992002487183,12.890366315841675,9.804285764694214,13.818700313568115,14.029388427734375,13.932151794433594,12.277586460113525,17.30101704597473,19.42777395248413,17.419084310531616,13.339365720748901
11.418553590774536,11.850714683532715,11.579053401947021,8.675225377082825,12.761445045471191,14.665383100509644,12.84696340560913,9.697362184524536,13.575440645217896,13.797818422317505,13.705284595489502,12.020145654678345,17.034964561462402,19.164079427719116,17.142709493637085,13.059720993041992
11.325479745864868,11.755298376083374,11.483509540557861,8.593057990074158,12.663233280181885,14.558542966842651,12.744559049606323,9.605715870857239,13.46048355102539,13.684959411621094,13.591417074203491,11.910816431045532,16.899611949920654,19.01877522468567,17.00251340866089,12.936471700668335
11.140893697738647,11.582353115081787,11.305457353591919,8.388979434967041,12.43525743484497,14.326533079147339,12.512143850326538,9.381225109100342,13.406457901000977,13.629119396209717,13.540005683898926,11.894615888595581,16.916358470916748,19.04117226600647,17.01176166534424,12.903863191604614
11.295485496520996,11.731178760528564,11.43938422203064,8.443994522094727,12.468069791793823,14.366631507873535,12.5631582736969,9.486855864524841,13.827747106552124,14.026916027069092,13.940383195877075,12.345213890075684,17.455339431762695,19.612058401107788,17.569690942764282,13.405870199203491
11.116523742675781,11.567894220352173,11.267694234848022,8.212617039680481,12.170909643173218,14.04772400856018,12.260874509811401,9.2470383644104,13.883737325668335,14.076337814331055,13.996330499649048,12.465181350708008,17.610394954681396,19.76759433746338,17.72420644760132,13.524184226989746
10.791480541229248,11.25625491142273,10.965951681137085,7.956114411354065,11.91260814666748,13.780876398086548,11.98513388633728,8.925100564956665,13.466202020645142,13.675336837768555,13.598908185958862,12.071044445037842,17.177811861038208,19.31969165802002,17.27294683456421,13.068621158599854
10.87369680404663,11.32617473602295,11.022166013717651,7.961970567703247,11.871944665908813,13.73353123664856,11.968196630477905,8.997214436531067,13.731335401535034,13.914955854415894,13.842475414276123,12.352187633514404,17.480111122131348,19.633102416992188,17.601479291915894,13.404009342193604
10.59110164642334,11.066097021102905,10.756646394729614,7.621669769287109,11.470237970352173,13.318841457366943,11.55802607536316,8.623961806297302,13.784083127975464,13.957494497299194,13.90350341796875,12.513363361358643,17.72545576095581,19.898760318756104,17.842437028884888,13.543015718460083
10.457428693771362,10.944312810897827,10.64449429512024,7.554253339767456,11.443374156951904,13.300495147705078,11.516011953353882,8.509885668754578,13.470456600189209,13.66565465927124,13.610361814498901,12.170326709747314,17.349891662597656,19.51188564300537,17.45038628578186,13.167399168014526
10.098776817321777,10.598134994506836,10.300116539001465,7.236108779907227,11.122488975524902,12.973756790161133,11.171482801437378,8.119707703590393,13.10855507850647,13.317263126373291,13.270803689956665,11.877574920654297,17.058380842208862,19.217358827590942,17.129676342010498,12.771611213684082
10.171509981155396,10.663291215896606,10.374823808670044,7.361299395561218,11.293957233428955,13.158842325210571,11.339480876922607,8.243942260742188,12.964156866073608,13.185988664627075,13.133114576339722,11.678357124328613,16.806191205978394,18.95328998565674,16.87372326850891,12.562484741210938
9.761033654212952,10.2742600440979,9.979761242866516,6.919497847557068,10.778930187225342,12.622816562652588,10.807574987411499,7.75008499622345,12.827725410461426,13.046631813049316,13.009554147720337,11.652686595916748,16.8230140209198,18.973240852355957,16.87731146812439,12.483210563659668
9.719435572624207,10.242311954498291,9.950419664382935,6.875088214874268,10.725239515304565,12.568650245666504,10.745335817337036,7.674976587295532,12.850228548049927,13.068609237670898,13.032176494598389,11.692646741867065,16.88806653022766,19.040720462799072,16.933138370513916,12.515805959701538
9.81255829334259,10.327619314193726,10.04258394241333,7.042303085327148,10.962231159210205,12.819209098815918,10.973039865493774,7.827103137969971,12.636868953704834,12.875536680221558,12.827719449996948,11.401230096817017,16.53528332710266,18.673677444458008,16.56759023666382,12.200435400009155
9.92169976234436,10.419819355010986,10.13803482055664,7.179844379425049,11.09692096710205,12.948750257492065,11.114230155944824,7.983138561248779,12.688997983932495,12.922812700271606,12.869582176208496,11.452271938323975,16.557780504226685,18.685524463653564,16.593012809753418,12.254774570465088
10.100220441818237,10.592644214630127,10.315021276473999,7.36277163028717,11.314280033111572,13.18027377128601,11.342307329177856,8.192973136901855,12.756941318511963,12.987664937973022,12.933757305145264,11.463775634765625,16.562851667404175,18.699288368225098,16.607882976531982,12.307753562927246
10.369646549224854,10.83781123161316,10.578930377960205,7.73982048034668,11.786929368972778,13.67089033126831,11.811764240264893,8.579633831977844,12.5856351852417,12.834231853485107,12.76076078414917,11.169941425323486,16.17147207260132,18.287527561187744,16.21415138244629,12.01957106590271
10.215383768081665,10.690513849258423,10.445419549942017,7.659388780593872,11.770744323730469,13.668341636657715,11.778147220611572,8.45604658126831,12.247321605682373,12.52018928527832,12.447645664215088,10.81387996673584,15.803732872009277,17.917728424072266,15.827691555023193,11.61826491355896
10.580672025680542,11.038278341293335,10.787023305892944,7.997902035713196,12.150859832763672,14.065862894058228,12.172713279724121,8.850334882736206,12.547837495803833,12.813879251480103,12.731411457061768,11.05130910873413,16.04587197303772,18.17152738571167,16.085150241851807,11.899791955947876
10.697011947631836,11.138745546340942,10.884543657302856,8.105508685112,12.237142324447632,14.144461154937744,12.272953987121582,8.998594284057617,12.647403478622437,12.900923490524292,12.814234495162964,11.134711503982544,16.098697185516357,18.214502334594727,16.150636672973633,12.016991376876831
10.795314311981201,11.241025924682617,10.988878011703491,8.185412287712097,12.345983982086182,14.270970821380615,12.388262748718262,9.090576767921448,12.747149467468262,13.002642393112183,12.918614149093628,11.213536262512207,16.208089590072632,18.342831134796143,16.264837980270386,12.113163471221924
10.498769283294678,10.958635807037354,10.711818933486938,7.92482316493988,12.076480388641357,13.994423151016235,12.101941108703613,8.776466846466064,12.439215183258057,12.707489728927612,12.630261182785034,10.93799352645874,15.92282772064209,18.05069923400879,15.962855815887451,11.787946224212646
10.493736267089844,10.958987474441528,10.709643363952637,7.914345860481262,12.078592777252197,14.000999927520752,12.099758386611938,8.754916787147522,12.47113585472107,12.741183042526245,12.663555145263672,10.979578495025635,15.991593599319458,18.126500844955444,16.02794647216797,11.81989073753357
10.523136854171753,10.987191200256348,10.737743377685547,7.945429086685181,12.120897769927979,14.046227931976318,12.14107871055603,8.787681460380554,12.488945722579956,12.759443521499634,12.68114686012268,10.992591381072998,16.00716233253479,18.142696619033813,16.04359745979309,11.834583282470703
10.47189712524414,10.94092607498169,10.689730644226074,7.89142370223999,12.066516876220703,13.992938995361328,12.085983753204346,8.728322386741638,12.456821203231812,12.729536294937134,12.651604413986206,10.968937873840332,15.990835428237915,18.128844499588013,16.0257089138031,11.80222749710083
10.458344221115112,10.923526287078857,10.671323537826538,7.872545123100281,12.024198770523071,13.943010568618774,12.044570446014404,8.712015748023987,12.457143068313599,12.724030017852783,12.645505666732788,10.969599485397339,15.970594882965088,18.101775646209717,16.007274389266968,11.806341409683228
10.445613861083984,10.911070108413696,10.664020776748657,7.892829775810242,12.067461013793945,13.989676237106323,12.084664106369019,8.724710941314697,12.34481930732727,12.62067437171936,12.540193796157837,10.841325521469116,15.82498550415039,17.949843406677246,15.85666298866272,11.667957305908203
10.54638147354126,11.002401113510132,10.754799842834473,7.984963655471802,12.154825925827026,14.078437089920044,12.183318138122559,8.841719627380371,12.42243766784668,12.689534425735474,12.608180046081543,10.903410911560059,15.87364912033081,17.998377084732056,15.915825366973877,11.756367683410645
10.515764951705933,10.974147319793701,10.72563886642456,7.9497092962265015,12.114171981811523,14.035892486572266,12.14037537574768,8.80271852016449,12.420072555541992,12.687755823135376,12.607041597366333,10.91004729270935,15.886268615722656,18.010916709899902,15.925657749176025,11.757864952087402
10.492182970046997,10.966787338256836,10.706605911254883,7.868041396141052,12.035746574401855,13.965859413146973,12.052839994430542,8.70505690574646,12.603096961975098,12.87208080291748,12.797832489013672,11.148751974105835,16.208186149597168,18.358951807022095,16.240692138671875,11.969234943389893
10.504294633865356,10.981467962265015,10.721585750579834,7.8864604234695435,12.044095993041992,13.967729806900024,12.056235074996948,8.72163712978363,12.61998176574707,12.888857126235962,12.81643271446228,11.170660257339478,16.21830701828003,18.36112380027771,16.248222589492798,11.989011764526367
10.63020944595337,11.097556352615356,10.851329565048218,8.083093166351318,12.309297323226929,14.251570701599121,12.321488857269287,8.913480043411255,12.44793176651001,12.731651067733765,12.652065753936768,10.92008113861084,15.90747356414795,18.04209589958191,15.938693284988403,11.736806631088257
10.664604902267456,11.130599975585938,10.874954462051392,8.048765063285828,12.211805582046509,14.140862226486206,12.235616445541382,8.913637399673462,12.72497296333313,12.985692024230957,12.911415100097656,11.240978240966797,16.265674829483032,18.407161235809326,16.310752630233765,12.097053527832031
10.717562437057495,11.180555820465088,10.931274890899658,8.137632012367249,12.359262704849243,14.304202795028687,12.382317781448364,8.997990489006042,12.596290111541748,12.872028350830078,12.794289588928223,11.068692207336426,16.073670387268066,18.216909170150757,16.11621379852295,11.909483671188354
10.988491773605347,11.437053680419922,11.175247430801392,8.32772672176361,12.49006986618042,14.425781965255737,12.537592649459839,9.257518649101257,13.062235116958618,13.307352066040039,13.227055072784424,11.544501781463623,16.57411813735962,18.72309684753418,16.640782356262207,12.45654582977295
11.212012767791748,11.647233963012695,11.395431756973267,8.604071736335754,12.83631682395935,14.787130355834961,12.885792255401611,9.546766877174377,12.99262523651123,13.249644041061401,13.158905506134033,11.386797428131104,16.361947059631348,18.50298047065735,16.434965133666992,12.31374740600586
11.087427139282227,11.531199216842651,11.273043155670166,8.43865156173706,12.6406729221344,14.588828086853027,12.691038846969604,9.377862215042114,13.068540096282959,13.320579528808594,13.237378597259521,11.523703336715698,16.55616283416748,18.7120258808136,16.624926328659058,12.435455322265625
10.784319639205933,11.246945858001709,10.995016098022461,8.185362815856934,12.381374835968018,14.315987825393677,12.403174638748169,9.048210978507996,12.72706389427185,12.99639344215393,12.916542291641235,11.214405298233032,16.230125427246094,18.371148109436035,16.274324655532837,12.065296173095703
11.036958694458008,11.489312648773193,11.234394311904907,8.405880331993103,12.623494863510132,14.576070308685303,12.665091753005981,9.314887523651123,12.966634035110474,13.224059343338013,13.140579462051392,11.412928104400635,16.44812822341919,18.604356050491333,16.511059999465942,12.31610655784607
11.005969047546387,11.451832056045532,11.198641061782837,8.402732014656067,12.60655164718628,14.547858238220215,12.6482093334198,9.31138813495636,12.861840724945068,13.121126890182495,13.035110235214233,11.305650472640991,16.296570301055908,18.435204029083252,16.356805562973022,12.200762033462524
11.25251054763794,11.688504219055176,11.437348127365112,8.687350153923035,12.938635349273682,14.886261224746704,12.980927228927612,9.60879921913147,12.936636209487915,13.200023174285889,13.103784322738647,11.333287954330444,16.302937269210815,18.432512283325195,16.360127925872803,12.243611812591553
11.142305135726929,11.57577633857727,11.34109616279602,8.683754205703735,12.9800546169281,14.930206537246704,13.005038499832153,9.5553719997406,12.531499862670898,12.818074226379395,12.715880870819092,10.890401601791382,15.78256607055664,17.88892388343811,15.820201635360718,11.743793487548828
11.328866481781006,11.748167276382446,11.513679027557373,8.88544499874115,13.200230598449707,15.15133023262024,13.235105276107788,9.791080951690674,12.597895860671997,12.881631851196289,12.773449420928955,10.910354852676392,15.761232376098633,17.85957932472229,15.810528993606567,11.788785457611084
11.076439619064331,11.511634588241577,11.266685724258423,8.583723902702332,12.845686674118042,14.78302001953125,12.8718900680542,9.464588165283203,12.582740783691406,12.861920595169067,12.762032747268677,10.969798564910889,15.874885320663452,17.980297803878784,15.914616584777832,11.824417114257812
11.17461085319519,11.600576639175415,11.352171897888184,8.634800910949707,12.852950096130371,14.7860586643219,12.897785902023315,9.561919569969177,12.787879705429077,13.05005669593811,12.951475381851196,11.179436445236206,16.09062671661377,18.19930672645569,16.14498734474182,12.078648805618286
11.163557767868042,11.59883975982666,11.33913516998291,8.600795269012451,12.825418710708618,14.7597336769104,12.866289615631104,9.511481523513794,12.880734205245972,13.141299486160278,13.043001890182495,11.29380464553833,16.250755786895752,18.369593620300293,16.305240392684937,12.187844514846802
11.069010496139526,11.502856016159058,11.2569260597229,8.568055629730225,12.828747034072876,14.76820707321167,12.860560417175293,9.460716247558594,12.594140768051147,12.87312388420105,12.773499488830566,10.970214605331421,15.87770700454712,17.987444400787354,15.924057960510254,11.842613220214844
10.9730064868927,11.416090726852417,11.163960695266724,8.438498377799988,12.663679122924805,14.594892263412476,12.695051431655884,9.327511191368103,12.646945714950562,12.921221256256104,12.826427221298218,11.063940525054932,16.002308130264282,18.117690086364746,16.046942472457886,11.935595273971558
11.019679307937622,11.462583541870117,11.203421354293823,8.430954813957214,12.619189023971558,14.547058343887329,12.658250331878662,9.337936639785767,12.858062982559204,13.11908483505249,13.025857210159302,11.301292181015015,16.276432275772095,18.401249647140503,16.328461170196533,12.194123268127441
11.150833368301392,11.58090591430664,11.311262845993042,8.488697409629822,12.621119022369385,14.539238214492798,12.682163715362549,9.455643892288208,13.199893236160278,13.428940773010254,13.337501287460327,11.664348840713501,16.66472315788269,18.795745372772217,16.741108894348145,12.618333101272583
11.03803277015686,11.475073099136353,11.195862293243408,8.33249807357788,12.435367107391357,14.347447156906128,12.49131441116333,9.285987615585327,13.226659297943115,13.45665693283081,13.36855411529541,11.733176708221436,16.75818681716919,18.897385597229004,16.83148980140686,12.65984296798706
11.08733057975769,11.51774287223816,11.233363151550293,8.283186554908752,12.382460832595825,14.326447248458862,12.480384111404419,9.308971762657166,13.414134979248047,13.620394468307495,13.544952869415283,11.915314197540283,17.004023790359497,19.185796976089478,17.115474939346313,12.905864715576172
10.616252422332764,11.075859069824219,10.785287618637085,7.779967784881592,11.845223903656006,13.775608539581299,11.917833089828491,8.741470575332642,13.239842653274536,13.450562953948975,13.387889862060547,11.832858324050903,17.00204372406006,19.199897050857544,17.10011601448059,12.782697677612305
11.043295860290527,11.466017961502075,11.188186407089233,8.291600942611694,12.404826879501343,14.328044652938843,12.480390071868896,9.286167621612549,13.235762119293213,13.456783294677734,13.363314867019653,11.678965091705322,16.7027485370636,18.86031150817871,16.80514931678772,12.671171426773071
10.275415182113647,10.738836526870728,10.4640793800354,7.5793516635894775,11.66900634765625,13.569927215576172,11.695053577423096,8.424627780914307,12.600250244140625,12.854300737380981,12.762043476104736,11.161916255950928,16.237173080444336,18.382506370544434,16.28628134727478,12.02939748764038
9.693213105201721,10.180702209472656,9.904321432113647,6.975991129875183,10.985682010650635,12.86123514175415,10.972965955734253,7.7275413274765015,12.282944917678833,12.538427114486694,12.46496319770813,10.957850217819214,16.067734956741333,18.21284532546997,16.071051359176636,11.71747088432312
9.301877617835999,9.834054112434387,9.522252082824707,6.388583183288574,10.229263305664062,12.059816122055054,10.18977403640747,7.092270255088806,12.697423696517944,12.925083637237549,12.876734733581543,11.581764221191406,16.872586011886597,19.044947624206543,16.845581531524658,12.287449836730957
9.474149346351624,9.999796748161316,9.688714742660522,6.580150723457336,10.463311672210693,12.306593656539917,10.426427125930786,7.288184762001038,12.745319604873657,12.978187799453735,12.916994094848633,11.58845067024231,16.877570152282715,19.050779342651367,16.85257077217102,12.301980257034302
9.40791368484497,9.936630725860596,9.629847407341003,6.505725383758545,10.410541296005249,12.266128063201904,10.380815267562866,7.237078547477722,12.699081897735596,12.93468952178955,12.880440950393677,11.540758609771729,16.85518503189087,19.04395818710327,16.837934255599976,12.268892526626587
9.341283440589905,9.86042320728302,9.550862908363342,6.43909752368927,10.29100775718689,12.124441862106323,10.262937545776367,7.175721526145935,12.652041912078857,12.874258756637573,12.816115617752075,11.501973867416382,16.7728054523468,18.938956260681152,16.756874322891235,12.24279522895813
9.624568819999695,10.131572484970093,9.824086427688599,6.741771697998047,10.654090642929077,12.503621578216553,10.627095699310303,7.487511038780212,12.743920087814331,12.975705862045288,12.904155254364014,11.52755856513977,16.77434802055359,18.937989473342896,16.755834817886353,12.271175384521484
8.913049697875977,9.447888731956482,9.160318970680237,6.186401844024658,10.127055644989014,11.959483623504639,10.04533052444458,6.783625483512878,11.807923316955566,12.09115743637085,12.027236223220825,10.646860599517822,15.828124284744263,17.95753240585327,15.7527756690979,11.224207878112793
9.31981086730957,9.847569465637207,9.555715322494507,6.529264450073242,10.480350255966187,12.328988313674927,10.413719415664673,7.171781063079834,12.28421688079834,12.550140619277954,12.482150793075562,11.080197095870972,16.30083680152893,18.45155954360962,16.243679523468018,11.725152730941772
8.647432327270508,9.214467406272888,8.934401273727417,5.981960296630859,10.020768642425537,11.887214183807373,9.909036755561829,6.489414572715759,11.448538303375244,11.766698360443115,11.708714962005615,10.303562879562378,15.542463064193726,17.69985556602478,15.436457395553589,10.78403353691101
8.979653120040894,9.51751172542572,9.226465225219727,6.196773052215576,10.102369785308838,11.937791109085083,10.031450986862183,6.806833744049072,12.036598920822144,12.302272319793701,12.245595455169678,10.893687009811401,16.1139714717865,18.26193928718567,16.054139137268066,11.507960557937622
8.58463704586029,9.148106575012207,8.872925639152527,5.973476767539978,10.00354290008545,11.859676837921143,9.884982705116272,6.456066370010376,11.256300210952759,11.57999038696289,11.521691083908081,10.101408958435059,15.269395112991333,17.4034583568573,15.157860517501831,10.554982423782349
9.03257429599762,9.566840529441833,9.288018345832825,6.339322328567505,10.292061567306519,12.128057479858398,10.204916000366211,6.926776170730591,11.803756952285767,12.093003988265991,12.029834985733032,10.604592561721802,15.741512775421143,17.86139488220215,15.666308403015137,11.185503005981445
8.501124382019043,9.058523178100586,8.799243569374084,5.960740447044373,9.98390018939972,11.825950145721436,9.858096241950989,6.415778398513794,10.991437435150146,11.323426961898804,11.262826919555664,9.814286231994629,14.903007745742798,17.00849175453186,14.786880016326904,10.257679224014282
8.047882914543152,8.635104894638062,8.364831805229187,5.426173210144043,9.294102191925049,11.07997179031372,9.137212038040161,5.82162618637085,10.995774269104004,11.317963600158691,11.2721848487854,9.949445128440857,15.08279800415039,17.171804904937744,14.945803880691528,10.359539985656738
8.844185471534729,9.390055537223816,9.107658863067627,6.142103672027588,10.035184621810913,11.840057373046875,9.937317371368408,6.696690917015076,11.77539587020874,12.065746784210205,12.014954090118408,10.643603801727295,15.783677101135254,17.891565561294556,15.698565244674683,11.187647581100464
8.08821439743042,8.679810166358948,8.404452800750732,5.4558950662612915,9.305161833763123,11.08342170715332,9.144315719604492,5.8285605907440186,11.157680749893188,11.473329067230225,11.43182635307312,10.165528059005737,15.329766273498535,17.424927949905396,15.1851487159729,10.554699897766113
7.656384110450745,8.264092803001404,8.00422489643097,5.084466934204102,8.982279300689697,10.776760578155518,8.807321786880493,5.410582423210144,10.6257164478302,10.97019076347351,10.937831401824951,9.642395973205566,14.815089702606201,16.917598247528076,14.653881788253784,9.971449971199036
7.295602560043335,7.921665906906128,7.658306956291199,4.696853756904602,8.48377525806427,10.244945287704468,8.294420838356018,4.976029098033905,10.519742965698242,10.857312679290771,10.836718082427979,9.644262194633484,14.832298755645752,16.921753883361816,14.651347398757935,9.927949905395508
6.794742941856384,7.450405955314636,7.194589376449585,4.280916452407837,8.074812889099121,9.8233562707901,7.8374117612838745,4.429126083850861,9.992544651031494,10.355387926101685,10.336867570877075,9.174385070800781,14.351885318756104,16.425727605819702,14.128167629241943,9.342924952507019
6.735807657241821,7.397106289863586,7.149208188056946,4.264012575149536,8.094878196716309,9.849200248718262,7.845295071601868,4.382469654083252,9.83002781867981,10.21036982536316,10.189188718795776,9.00320053100586,14.16973352432251,16.241142749786377,13.935458660125732,9.138947129249573
6.4197951555252075,7.099617123603821,6.856893301010132,3.9646559953689575,7.801894545555115,9.563502073287964,7.53567099571228,4.03464674949646,9.55431044101715,9.949907660484314,9.937232732772827,8.77618670463562,13.972969055175781,16.052207946777344,13.716346025466919,8.854951858520508
6.248263716697693,6.917014718055725,6.693124175071716,3.8906922936439514,7.758280634880066,9.52478289604187,7.486678957939148,3.9306920766830444,9.101691842079163,9.513475894927979,9.504093527793884,8.287373185157776,13.390547037124634,15.453687906265259,13.125134706497192,8.317090272903442
6.730493903160095,7.37942099571228,7.149760127067566,4.367131292819977,8.258833289146423,10.030103921890259,8.000980615615845,4.462278783321381,9.469126462936401,9.87292230129242,9.846488237380981,8.578453660011292,13.647611141204834,15.7002592086792,13.395466804504395,8.666751384735107
6.667556166648865,7.327522039413452,7.085854411125183,4.213620722293854,8.079800605773926,9.859559535980225,7.845103144645691,4.362489581108093,9.677724838256836,10.062849521636963,10.053062438964844,8.844853639602661,14.016392230987549,16.10241174697876,13.787258863449097,8.983392119407654
6.725968718528748,7.374199032783508,7.129988670349121,4.259641766548157,8.091722130775452,9.86203908920288,7.865304946899414,4.4281089305877686,9.792914986610413,10.1675283908844,10.152530670166016,8.954219818115234,14.105690717697144,16.18013024330139,13.885047435760498,9.119929075241089
7.534932494163513,8.14220905303955,7.882788181304932,4.960256814956665,8.772275447845459,10.546598434448242,8.600817322731018,5.292350649833679,10.630749464035034,10.953468084335327,10.931624174118042,9.706229567527771,14.85073208808899,16.93906545639038,14.683394432067871,10.032109022140503
7.068431973457336,7.702023386955261,7.421916723251343,4.440292418003082,8.169905543327332,9.920048713684082,7.977428436279297,4.707099795341492,10.520490407943726,10.83686351776123,10.821012258529663,9.720680117607117,14.933241605758667,17.019312381744385,14.751883745193481,10.005099773406982
8.668732643127441,9.208931922912598,8.932452201843262,5.962095260620117,9.822840690612793,11.6353178024292,9.735468626022339,6.522801518440247,11.702373027801514,11.966948509216309,11.917651891708374,10.616631507873535,15.779707431793213,17.90083408355713,15.694563388824463,11.168617010116577
6.95981502532959,7.58452296257019,7.317031621932983,4.349573850631714,8.095589280128479,9.856834411621094,7.906169891357422,4.624853730201721,10.405646562576294,10.72267770767212,10.712895393371582,9.614569544792175,14.837499856948853,16.93492889404297,14.66198444366455,9.901248812675476
8.003334403038025,8.567724227905273,8.300033807754517,5.360769629478455,9.198407530784607,11.00202202796936,9.07410442829132,5.822147727012634,11.070584058761597,11.370172500610352,11.332437992095947,10.054758787155151,15.189076662063599,17.28948712348938,15.071948766708374,10.48580288887024
7.177925705909729,7.790859341621399,7.519552111625671,4.516732096672058,8.238908052444458,10.006823539733887,8.077073693275452,4.855750501155853,10.725442171096802,11.0250985622406,11.018627882003784,9.938181042671204,15.178171396255493,17.287654876708984,15.026235580444336,10.265135765075684
7.380538582801819,8.000538945198059,7.720789909362793,4.697076976299286,8.422211408615112,10.186399221420288,8.248385190963745,5.022292137145996,10.953423976898193,11.252202987670898,11.237969398498535,10.145829916000366,15.39706826210022,17.50629425048828,15.237596035003662,10.468283891677856
7.11545467376709,7.742345929145813,7.477195858955383,4.570946395397186,8.333972096443176,10.07999300956726,8.116137981414795,4.795827269554138,10.382004976272583,10.713634490966797,10.689245462417603,9.55323040485382,14.710716009140015,16.775803565979004,14.50717806816101,9.786887764930725
8.189255595207214,8.746687769889832,8.462318181991577,5.43703019618988,9.145634770393372,10.908416509628296,9.031468033790588,5.937256813049316,11.610139608383179,11.877995729446411,11.839662790298462,10.664880275726318,15.833848714828491,17.931406497955322,15.722849369049072,11.134496927261353
8.049871325492859,8.636934161186218,8.339110612869263,5.255998373031616,8.964208960533142,10.730235576629639,8.836093544960022,5.717636942863464,11.724071502685547,11.984846591949463,11.952627897262573,10.836549997329712,16.104685068130493,18.228360414505005,15.993409156799316,11.309503316879272
7.691296339035034,8.295479416847229,8.00407588481903,4.9403464794158936,8.612563610076904,10.3564453125,8.459967970848083,5.335761308670044,11.44546627998352,11.709091663360596,11.691814661026001,10.623383522033691,15.88468074798584,17.998597621917725,15.758631229400635,11.046144962310791
7.203075885772705,7.8532081842422485,7.541374564170837,4.310204088687897,7.973136901855469,9.74133849143982,7.809220552444458,4.661598801612854,11.469637155532837,11.732679605484009,11.736046075820923,10.791676044464111,16.274279356002808,18.4580135345459,16.13492250442505,11.169064044952393
8.26788604259491,8.846843838691711,8.533098101615906,5.292903184890747,8.948948383331299,10.727882385253906,8.863046765327454,5.874795317649841,12.409006357192993,12.617807388305664,12.603923082351685,11.575253009796143,16.990760564804077,19.175292253494263,16.93101167678833,12.176198959350586
7.8116244077682495,8.434539437294006,8.113905787467957,4.851613640785217,8.55394184589386,10.349723100662231,8.419646620750427,5.319991111755371,12.066373825073242,12.319154739379883,12.322124242782593,11.332839727401733,16.84485673904419,19.051557779312134,16.727280616760254,11.781035661697388
8.353821039199829,8.936567902565002,8.615155816078186,5.321584343910217,9.00586724281311,10.810374021530151,8.925288915634155,5.9210240840911865,12.559202909469604,12.771445512771606,12.764480113983154,11.715322732925415,17.187728881835938,19.39982533454895,17.125664949417114,12.32060194015503
8.07216763496399,8.685786128044128,8.38028609752655,5.152798295021057,8.992066979408264,10.836632251739502,8.865556716918945,5.651240944862366,12.01143503189087,12.283601760864258,12.278411388397217,11.165075302124023,16.673142910003662,18.899986743927002,16.56084656715393,11.629257202148438
7.411097288131714,8.063048124313354,7.764865159988403,4.5410266518592834,8.33063006401062,10.14387845993042,8.14877450466156,4.904264211654663,11.479110717773438,11.775734424591064,11.777175664901733,10.73500394821167,16.255018711090088,18.457659482955933,16.09118938446045,11.08885407447815
6.822378039360046,7.503412365913391,7.220562696456909,4.018053710460663,7.783041596412659,9.582305550575256,7.570770978927612,4.274729788303375,10.910991430282593,11.228694915771484,11.247700452804565,10.240979194641113,15.75175166130066,17.945445775985718,15.559731721878052,10.50161600112915
